0, 0, 1208.1826064795232, [0.6640708056608909, 0.8081836101559449, 0.0602795553723563, 7, 4, 0.09291504500357506, 0.5845462276873147, 0.7969126008342323, 0.7496036737963511, 0.5159484325768959]
12, 5, 1216.4166437703454, [0.874349912451057, 0.6052499211836431, 0.4187894603268888, 7, 18, 0.8524620044376037, 0.5906982947093607, 0.7969126008342323, 0.6381586868106517, 0.40006992946950326]
12, 6, 1215.9789966444332, [0.05091520844311759, 0.6680080998488062, 0.0602795553723563, 3, 9, 0.3221810179258263, 0.5906982947093607, 0.17615080947873563, 0.7496036737963511, 0.40006992946950326]
12, 7, 1213.2088295372707, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
12, 8, 1212.1141861054718, [0.6018910313018758, 0.942470679115756, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.600964987647615, 0.7969126008342323, 0.2285894054201375, 0.40006992946950326]
12, 9, 1211.0786872501037, [0.9765514257454216, 0.62378106199148, 0.722005349851175, 3, 19, 0.33784888951921943, 0.29105407900599944, 0.2841864576884796, 0.7496036737963511, 0.5159484325768959]
13, 0, 1242.934850177527, [0.874349912451057, 0.6052499211836431, 0.4187894603268888, 7, 18, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.6381586868106517, 0.18917290986411972]
13, 1, 1229.2592177549768, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.6381586868106517, 0.5926013265858661]
13, 2, 1226.4337781888787, [0.874349912451057, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.8889257752924199, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
13, 3, 1226.239696671727, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
13, 4, 1219.8771388940918, [0.874349912451057, 0.6052499211836431, 0.4187894603268888, 7, 18, 0.5937861877401118, 0.5906982947093607, 0.80774265643109, 0.6381586868106517, 0.18917290986411972]
13, 5, 1216.3856274117568, [0.6018910313018758, 0.942470679115756, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.600964987647615, 0.7969126008342323, 0.2285894054201375, 0.40006992946950326]
13, 6, 1215.4665986604718, [0.05091520844311759, 0.6680080998488062, 0.0602795553723563, 3, 9, 0.3221810179258263, 0.5906982947093607, 0.17615080947873563, 0.7496036737963511, 0.40006992946950326]
13, 7, 1215.3176759999205, [0.5243602308882561, 0.21375628533654978, 0.722005349851175, 3, 9, 0.23166405735911388, 0.2996273934676924, 0.2841864576884796, 0.7496036737963511, 0.40006992946950326]
13, 8, 1214.4408494805682, [0.5243602308882561, 0.21375628533654978, 0.0602795553723563, 6, 11, 0.3851436092246473, 0.5906982947093607, 0.7969126008342323, 0.6381586868106517, 0.6870734991506138]
13, 9, 1213.0754039407839, [0.05091520844311759, 0.6680080998488062, 0.7778263631199935, 9, 19, 0.3851436092246473, 0.5906982947093607, 0.17615080947873563, 0.1049054407687896, 0.6870734991506138]
14, 0, 1230.6547569545914, [0.874349912451057, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.8889257752924199, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
14, 1, 1228.9227378810986, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 3, 9, 0.8524620044376037, 0.5906982947093607, 0.17615080947873563, 0.46590255245500733, 0.5926013265858661]
14, 2, 1224.9084309252328, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.6381586868106517, 0.5926013265858661]
14, 3, 1223.1573748439803, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
14, 4, 1220.5161990341664, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
14, 5, 1219.0681118086072, [0.5243602308882561, 0.21375628533654978, 0.0602795553723563, 6, 11, 0.3851436092246473, 0.5906982947093607, 0.7969126008342323, 0.6381586868106517, 0.6870734991506138]
14, 6, 1216.1241381961536, [0.2826000282993696, 0.6680080998488062, 0.4187894603268888, 5, 9, 0.3221810179258263, 0.5906982947093607, 0.80774265643109, 0.7496036737963511, 0.403532809047481]
14, 7, 1215.4789064418387, [0.5243602308882561, 0.21375628533654978, 0.722005349851175, 3, 9, 0.23166405735911388, 0.2996273934676924, 0.2841864576884796, 0.7496036737963511, 0.40006992946950326]
14, 8, 1213.3021977279006, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 3, 9, 0.3221810179258263, 0.5906982947093607, 0.17615080947873563, 0.7496036737963511, 0.5926013265858661]
14, 9, 1212.2520472124747, [0.7073475236281217, 0.6052499211836431, 0.45290771459623436, 7, 9, 0.5937861877401118, 0.5906982947093607, 0.80774265643109, 0.6381586868106517, 0.5926013265858661]
15, 0, 1233.11621723497, [0.874349912451057, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.8889257752924199, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
15, 1, 1224.71686540257, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 3, 9, 0.8524620044376037, 0.5906982947093607, 0.17615080947873563, 0.46590255245500733, 0.5926013265858661]
15, 2, 1224.269916742153, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
15, 3, 1217.4980373605993, [0.874349912451057, 0.04930404356470819, 0.9064705701642864, 7, 16, 0.3137153995723454, 0.8889257752924199, 0.4841641357195492, 0.8091805351184146, 0.18917290986411972]
15, 4, 1215.0277403973816, [0.5243602308882561, 0.21375628533654978, 0.0602795553723563, 6, 11, 0.3851436092246473, 0.5906982947093607, 0.7969126008342323, 0.6381586868106517, 0.6870734991506138]
15, 5, 1214.330494710313, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
15, 6, 1214.122811295643, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
15, 7, 1213.687441089457, [0.2826000282993696, 0.6680080998488062, 0.4187894603268888, 5, 9, 0.3221810179258263, 0.5906982947093607, 0.80774265643109, 0.7496036737963511, 0.403532809047481]
15, 8, 1213.1188281631025, [0.5243602308882561, 0.6680080998488062, 0.4187894603268888, 6, 9, 0.4465482325548006, 0.5906982947093607, 0.7969126008342323, 0.4425464404388626, 0.42922886754533884]
15, 9, 1212.869046680516, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
16, 0, 1231.824539348385, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
16, 1, 1223.6968106397933, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
16, 2, 1221.5667059395616, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 3, 9, 0.8524620044376037, 0.5906982947093607, 0.17615080947873563, 0.46590255245500733, 0.5926013265858661]
16, 3, 1218.4135477385591, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 15, 0.8524620044376037, 0.8889257752924199, 0.46593437106399715, 0.2285894054201375, 0.18917290986411972]
16, 4, 1218.3845070427033, [0.874349912451057, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.8889257752924199, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
16, 5, 1217.9045252609437, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
16, 6, 1212.7188097993492, [0.5243602308882561, 0.21375628533654978, 0.0602795553723563, 7, 11, 0.8524620044376037, 0.8571831769319669, 0.4841641357195492, 0.6381586868106517, 0.6870734991506138]
16, 7, 1211.9416028744106, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 6, 9, 0.8524620044376037, 0.5906982947093607, 0.5818076657053611, 0.2285894054201375, 0.5926013265858661]
16, 8, 1211.7490316449012, [0.5243602308882561, 0.6680080998488062, 0.4187894603268888, 6, 9, 0.4465482325548006, 0.5906982947093607, 0.7969126008342323, 0.4425464404388626, 0.42922886754533884]
16, 9, 1208.4692202836484, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.17615080947873563, 0.46590255245500733, 0.5926013265858661]
17, 0, 1237.3917044333436, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
17, 1, 1225.9270467605547, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 3, 9, 0.8524620044376037, 0.5906982947093607, 0.17615080947873563, 0.46590255245500733, 0.5926013265858661]
17, 2, 1217.8935258973377, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
17, 3, 1216.7316315425805, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
17, 4, 1214.5542872455803, [0.874349912451057, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.8889257752924199, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
17, 5, 1213.8793872626127, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 11, 0.8524620044376037, 0.8889257752924199, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
17, 6, 1210.7891150575988, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
17, 7, 1210.2712185829025, [0.2826000282993696, 0.8009554253418051, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.46593437106399715, 0.2285894054201375, 0.18917290986411972]
17, 8, 1210.1841369392503, [0.2826000282993696, 0.04930404356470819, 0.4187894603268888, 6, 9, 0.8524620044376037, 0.743951044972396, 0.5278181418534679, 0.2285894054201375, 0.5926013265858661]
17, 9, 1209.758427240409, [0.05091520844311759, 0.6052499211836431, 0.4187894603268888, 5, 9, 0.8524620044376037, 0.8889257752924199, 0.23642688949256907, 0.2285894054201375, 0.5926013265858661]
18, 0, 1238.5740751322548, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 11, 0.8524620044376037, 0.8889257752924199, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
18, 1, 1233.87736475822, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
18, 2, 1223.3872372190945, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
18, 3, 1222.2733335479338, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
18, 4, 1217.9997829489062, [0.2826000282993696, 0.8009554253418051, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.46593437106399715, 0.2285894054201375, 0.18917290986411972]
18, 5, 1217.4989190447377, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.6270109968033261, 0.6381586868106517, 0.40006992946950326]
18, 6, 1216.4859530044494, [0.05091520844311759, 0.6052499211836431, 0.7508341741544915, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.17615080947873563, 0.46590255245500733, 0.40006992946950326]
18, 7, 1216.023619036276, [0.2826000282993696, 0.04930404356470819, 0.4187894603268888, 6, 9, 0.8524620044376037, 0.743951044972396, 0.5278181418534679, 0.2285894054201375, 0.5926013265858661]
18, 8, 1214.5272826174175, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
18, 9, 1210.923603888036, [0.5231519618532177, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.974401242013132, 0.011073960690314633, 0.6381586868106517, 0.2694177680034796]
19, 0, 1241.591707770923, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
19, 1, 1225.3352512920653, [0.8878313979790853, 0.8009554253418051, 0.0602795553723563, 7, 13, 0.8524620044376037, 0.40935850400661367, 0.4497265450575523, 0.2285894054201375, 0.18917290986411972]
19, 2, 1224.290184508645, [0.2826000282993696, 0.04930404356470819, 0.4187894603268888, 6, 9, 0.8524620044376037, 0.743951044972396, 0.5278181418534679, 0.2285894054201375, 0.5926013265858661]
19, 3, 1222.2069747955998, [0.9334730752332011, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
19, 4, 1221.7294702128902, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.4841641357195492, 0.6381586868106517, 0.40006992946950326]
19, 5, 1221.159490368181, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.14790863810328558, 0.40935850400661367, 0.80774265643109, 0.03944715615685801, 0.40006992946950326]
19, 6, 1220.8399668588004, [0.5231519618532177, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.974401242013132, 0.011073960690314633, 0.6381586868106517, 0.2694177680034796]
19, 7, 1218.8112734259641, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.5906982947093607, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
19, 8, 1218.3896769668959, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
19, 9, 1217.4368086470379, [0.2826000282993696, 0.8009554253418051, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.46593437106399715, 0.2285894054201375, 0.18917290986411972]
20, 0, 1234.4769013590176, [0.9334730752332011, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
20, 1, 1234.1450708853417, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
20, 2, 1225.3279013435258, [0.2826000282993696, 0.04930404356470819, 0.0602795553723563, 7, 9, 0.8558762013417482, 0.974401242013132, 0.4841641357195492, 0.6381586868106517, 0.2694177680034796]
20, 3, 1223.2249103803515, [0.2826000282993696, 0.04930404356470819, 0.4187894603268888, 6, 9, 0.8524620044376037, 0.743951044972396, 0.5278181418534679, 0.2285894054201375, 0.5926013265858661]
20, 4, 1222.6423363150786, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
20, 5, 1218.9583087695307, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.14790863810328558, 0.40935850400661367, 0.80774265643109, 0.03944715615685801, 0.40006992946950326]
20, 6, 1215.6970934850376, [0.2783670601510124, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.40935850400661367, 0.011073960690314633, 0.6381586868106517, 0.20996696381019364]
20, 7, 1213.0629635029836, [0.2826000282993696, 0.8009554253418051, 0.0602795553723563, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.46593437106399715, 0.2285894054201375, 0.18917290986411972]
20, 8, 1209.8276899842704, [0.9334730752332011, 0.04930404356470819, 0.030620401970831934, 6, 9, 0.8524620044376037, 0.743951044972396, 0.80774265643109, 0.2285894054201375, 0.5926013265858661]
20, 9, 1209.6957548728626, [0.965391828574657, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.13822447635050195, 0.4426063304949396, 0.2285894054201375, 0.18917290986411972]
21, 0, 1242.9635724799066, [0.9334730752332011, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
21, 1, 1223.5047585215332, [0.2826000282993696, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
21, 2, 1223.2878503592563, [0.2783670601510124, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.40935850400661367, 0.011073960690314633, 0.6381586868106517, 0.20996696381019364]
21, 3, 1222.6159978844923, [0.965391828574657, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.13822447635050195, 0.4426063304949396, 0.2285894054201375, 0.18917290986411972]
21, 4, 1222.0576416709773, [0.26901814547179115, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
21, 5, 1218.783111384049, [0.8805010122970494, 0.31279456509104375, 0.4187894603268888, 9, 9, 0.8558762013417482, 0.3085027730729242, 0.5278181418534679, 0.2285894054201375, 0.2694177680034796]
21, 6, 1216.5276924164018, [0.965391828574657, 0.6052499211836431, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
21, 7, 1216.2194762705672, [0.2783670601510124, 0.04930404356470819, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.743951044972396, 0.011073960690314633, 0.2285894054201375, 0.9286998837338971]
21, 8, 1215.6112868635657, [0.6177813822039198, 0.6052499211836431, 0.4187894603268888, 2, 9, 0.8654068492243204, 0.13778862087833443, 0.5278181418534679, 0.2285894054201375, 0.5926013265858661]
21, 9, 1214.0387536114101, [0.2166341006656468, 0.6052499211836431, 0.4187894603268888, 6, 9, 0.8524620044376037, 0.3627650188601107, 0.5278181418534679, 0.6381586868106517, 0.5926013265858661]
22, 0, 1231.102888825229, [0.9334730752332011, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
22, 1, 1229.8987230961502, [0.9334730752332011, 0.8009554253418051, 0.4187894603268888, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
22, 2, 1225.4700179159108, [0.2783670601510124, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.40935850400661367, 0.011073960690314633, 0.6381586868106517, 0.20996696381019364]
22, 3, 1225.4460659680678, [0.2826000282993696, 0.6052499211836431, 0.030620401970831934, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.6356627115741577, 0.2285894054201375, 0.18917290986411972]
22, 4, 1214.8498794831548, [0.2783670601510124, 0.6052499211836431, 0.4043438468469014, 7, 9, 0.16985527176821758, 0.40935850400661367, 0.5856963324311079, 0.21746672634367514, 0.18917290986411972]
22, 5, 1214.757352194795, [0.8805010122970494, 0.31279456509104375, 0.4187894603268888, 9, 9, 0.8558762013417482, 0.3085027730729242, 0.5278181418534679, 0.2285894054201375, 0.2694177680034796]
22, 6, 1213.4239598451907, [0.26901814547179115, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
22, 7, 1213.0058726020955, [0.2783670601510124, 0.04930404356470819, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.743951044972396, 0.011073960690314633, 0.2285894054201375, 0.9286998837338971]
22, 8, 1212.861902565046, [0.6682449215291688, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.47988208741677096, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
22, 9, 1212.4689900865237, [0.965391828574657, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.13822447635050195, 0.4426063304949396, 0.2285894054201375, 0.18917290986411972]
23, 0, 1231.8203787563161, [0.9334730752332011, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
23, 1, 1230.1381517413663, [0.2783670601510124, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.40935850400661367, 0.011073960690314633, 0.6381586868106517, 0.20996696381019364]
23, 2, 1227.7818127010332, [0.9334730752332011, 0.8009554253418051, 0.4187894603268888, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
23, 3, 1220.9850545112558, [0.2826000282993696, 0.6052499211836431, 0.030620401970831934, 7, 9, 0.8524620044376037, 0.13181736673511224, 0.6356627115741577, 0.2285894054201375, 0.18917290986411972]
23, 4, 1220.7779351492268, [0.6682449215291688, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.47988208741677096, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
23, 5, 1215.5808945983033, [0.8805010122970494, 0.31279456509104375, 0.4187894603268888, 9, 9, 0.8558762013417482, 0.3085027730729242, 0.5278181418534679, 0.2285894054201375, 0.2694177680034796]
23, 6, 1215.3664600365987, [0.9334730752332011, 0.043484520862088094, 0.030620401970831934, 9, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.301001413001347]
23, 7, 1213.357189834295, [0.9334730752332011, 0.6052499211836431, 0.9312262889007497, 7, 18, 0.16985527176821758, 0.40935850400661367, 0.011073960690314633, 0.008899021235004634, 0.45266253987416727]
23, 8, 1211.2445163975292, [0.2783670601510124, 0.8009554253418051, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.6145957858260073, 0.18917290986411972]
23, 9, 1210.7701449712692, [0.7736870502650093, 0.8009554253418051, 0.030620401970831934, 7, 15, 0.7551869305568936, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.12469946015075284]
24, 0, 1237.4156867035524, [0.9334730752332011, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
24, 1, 1235.7687044927425, [0.9334730752332011, 0.8009554253418051, 0.4187894603268888, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
24, 2, 1226.9984292256765, [0.2783670601510124, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.16985527176821758, 0.40935850400661367, 0.011073960690314633, 0.6381586868106517, 0.20996696381019364]
24, 3, 1225.0891783472196, [0.9334730752332011, 0.8009554253418051, 0.030620401970831934, 9, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.2285894054201375, 0.18917290986411972]
24, 4, 1216.723747787712, [0.9334730752332011, 0.8009554253418051, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.40935850400661367, 0.011073960690314633, 0.2285894054201375, 0.21605749183684853]
24, 5, 1216.6978838303735, [0.6682449215291688, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.25614115938700577, 0.07998539026721896, 0.2285894054201375, 0.40006992946950326]
24, 6, 1213.9323136109274, [0.2783670601510124, 0.3130144691168575, 0.4187894603268888, 8, 9, 0.16985527176821758, 0.40935850400661367, 0.40378078600270095, 0.6381586868106517, 0.2694177680034796]
24, 7, 1210.8639419954784, [0.9334730752332011, 0.8009554253418051, 0.4187894603268888, 8, 18, 0.8524620044376037, 0.40935850400661367, 0.80774265643109, 0.5933838112906618, 0.40006992946950326]
24, 8, 1206.831615807457, [0.2826000282993696, 0.8009554253418051, 0.030620401970831934, 7, 18, 0.8524620044376037, 0.40935850400661367, 0.6356627115741577, 0.2285894054201375, 0.18917290986411972]
24, 9, 1206.1751671021323, [0.6682449215291688, 0.6052499211836431, 0.4187894603268888, 7, 9, 0.8524620044376037, 0.47988208741677096, 0.80774265643109, 0.2285894054201375, 0.40006992946950326]
