0, 0, (50.0, 1539.635185185185, 1696.5703703703703), [0.4420516584285231, 0.9166664170663903, 0.5889711949685691, 10, 7, 0.11740129937527932, 0.8237545565446578, 0.8930877039405777, 0.036504736000980365, 0.17948350034128913]
0, 1, (50.0, 1785.9113756613758, 1876.5685185185187), [0.04902609658722734, 0.8653502732308745, 0.9908396851713697, 9, 19, 0.7132044454310345, 0.4307910437241077, 0.9821281319560242, 0.6004570508530116, 0.9329013058041525]
0, 2, (47.0, 1733.7132275132271, 1778.7962962962963), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 2, 12, 0.8120901159695482, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
0, 3, (47.0, 1955.7592592592596, 1479.6666666666667), [0.5903427973539169, 0.8719170650346046, 0.04417109833796928, 2, 6, 0.16561146093359747, 0.9065357003539187, 0.19371608141636076, 0.91067752831614, 0.9770483895652741]
0, 4, (46.5, 1713.2537037037036, 1758.1388888888891), [0.6528944124842421, 0.05601299496893375, 0.894517930570392, 6, 11, 0.6559255533683115, 0.850736182675627, 0.3706841618423885, 0.19495755962799532, 0.5887392150563108]
0, 5, (43.5, 1666.3, 1886.8166666666666), [0.9214156074460171, 0.3213832625997549, 0.7999925496311222, 6, 6, 0.04534697343816674, 0.07866254196781586, 0.9027005162559588, 0.42898158073812387, 0.4372211288335408]
0, 6, (42.5, 1657.648148148148, 1815.9629629629628), [0.8027750050953106, 0.24207093809927782, 0.7510604649210741, 8, 12, 0.7157657373162598, 0.8541890365193386, 0.60222244203499, 0.8775289152659288, 0.19525698101409406]
0, 7, (42.5, 1833.325925925926, 1590.3944444444444), [0.6342634938608634, 0.7947104217653075, 0.8862780480638321, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.5569247035906973, 0.10195739755846056, 0.7247516789367295]
0, 8, (41.0, 1863.2555555555555, 1710.5190476190473), [0.06471477561751271, 0.6031446942768776, 0.4023321085832744, 8, 11, 0.538915068061231, 0.21077785120757053, 0.6888877884189402, 0.33933796142511297, 0.8771826657434701]
0, 9, (40.0, 1644.448148148148, 1799.8166666666666), [0.9045568955944984, 0.40657507938124815, 0.2826177529138404, 9, 17, 0.4004649148595957, 0.583151646791601, 0.1115561174716384, 0.8863883686898595, 0.529956041113012]
1, 0, (106.5, 1815.4991228070178, 1625.7789473684209), [0.6342634938608634, 0.7947104217653075, 0.8862780480638321, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.5569247035906973, 0.10195739755846056, 0.7247516789367295]
1, 1, (100.5, 1716.9636591478695, 1649.5008771929824), [0.04902609658722734, 0.8653502732308745, 0.9908396851713697, 9, 19, 0.7132044454310345, 0.4307910437241077, 0.9821281319560242, 0.6004570508530116, 0.9329013058041525]
1, 2, (99.5, 1676.7043859649123, 1736.330701754386), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 2, 12, 0.8120901159695482, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
1, 3, (98.5, 1638.3294486215539, 1638.3149122807017), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
1, 4, (98.0, 1771.7140350877191, 1525.3210317460316), [0.6528944124842421, 0.9877026823120533, 0.894517930570392, 3, 12, 0.6559255533683115, 0.850736182675627, 0.3706841618423885, 0.19495755962799532, 0.1088361376693272]
1, 5, (97.0, 1670.66015037594, 1675.108270676692), [0.8027750050953106, 0.24207093809927782, 0.7510604649210741, 8, 12, 0.7157657373162598, 0.8541890365193386, 0.60222244203499, 0.8775289152659288, 0.19525698101409406]
1, 6, (96.5, 1722.6377192982454, 1790.5271929824564), [0.6528944124842421, 0.06620191600382264, 0.8862780480638321, 6, 1, 0.6559255533683115, 0.850736182675627, 0.3706841618423885, 0.19495755962799532, 0.7247516789367295]
1, 7, (95.0, 1716.8786967418546, 1706.396992481203), [0.4420516584285231, 0.9166664170663903, 0.5889711949685691, 9, 7, 0.5279314262642916, 0.9292568082263726, 0.4964925242290603, 0.036504736000980365, 0.17948350034128913]
1, 8, (94.5, 1706.7754385964915, 1583.6464912280699), [0.06471477561751271, 0.6031446942768776, 0.4023321085832744, 8, 11, 0.538915068061231, 0.21077785120757053, 0.6888877884189402, 0.33933796142511297, 0.8771826657434701]
1, 9, (94.5, 1737.501754385965, 1593.8938596491228), [0.6528944124842421, 0.05601299496893375, 0.894517930570392, 6, 11, 0.6559255533683115, 0.850736182675627, 0.3706841618423885, 0.19495755962799532, 0.5887392150563108]
2, 0, (106.0, 1734.8314536340856, 1668.4464912280703), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 2, 12, 0.8120901159695482, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
2, 1, (102.0, 1760.9003759398497, 1623.8263157894735), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
2, 2, (100.0, 1760.2377192982453, 1701.7596491228066), [0.6342634938608634, 0.7947104217653075, 0.8862780480638321, 2, 12, 0.8120901159695482, 0.27917097040196936, 0.21122005976815805, 0.9022835418992459, 0.7247516789367295]
2, 3, (99.5, 1693.6789473684212, 1901.8447368421055), [0.8027750050953106, 0.05737109772851967, 0.7510604649210741, 8, 12, 0.6559255533683115, 0.8541890365193386, 0.60222244203499, 0.8775289152659288, 0.5887392150563108]
2, 4, (98.5, 1625.0947368421055, 1794.9200501253133), [0.04902609658722734, 0.8653502732308745, 0.9908396851713697, 9, 19, 0.7132044454310345, 0.4307910437241077, 0.9821281319560242, 0.6004570508530116, 0.9329013058041525]
2, 5, (97.5, 1782.8219298245615, 1687.2789473684213), [0.6528944124842421, 0.05601299496893375, 0.894517930570392, 6, 11, 0.6559255533683115, 0.850736182675627, 0.3706841618423885, 0.19495755962799532, 0.5887392150563108]
2, 6, (97.0, 1712.6780701754387, 1780.3271929824557), [0.6528944124842421, 0.4256916703512822, 0.894517930570392, 3, 1, 0.6559255533683115, 0.850736182675627, 0.3706841618423885, 0.9628154039356454, 0.7247516789367295]
2, 7, (97.0, 1792.7429824561405, 1777.7259259259258), [0.6528944124842421, 0.9877026823120533, 0.8862780480638321, 6, 12, 0.6559255533683115, 0.850736182675627, 0.5213758766545593, 0.19495755962799532, 0.1088361376693272]
2, 8, (95.0, 1731.3000000000002, 1702.401754385965), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
2, 9, (95.0, 1741.7061403508774, 1698.6412280701754), [0.6403967154074145, 0.9877026823120533, 0.13155344034029015, 2, 19, 0.7132044454310345, 0.27917097040196936, 0.9821281319560242, 0.5470207159678474, 0.7796962256413712]
3, 0, (107.5, 1661.8140350877193, 1761.004385964912), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
3, 1, (106.0, 1578.2605263157893, 2024.0394736842109), [0.5829479249368014, 0.05601299496893375, 0.894517930570392, 6, 11, 0.6559255533683115, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
3, 2, (103.0, 1660.2824561403509, 1684.4026315789474), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 7, 8, 0.8120901159695482, 0.7629982692845708, 0.1715265479150182, 0.9219985464586472, 0.1088361376693272]
3, 3, (102.5, 1842.9333333333332, 1577.3192982456142), [0.8027750050953106, 0.05601299496893375, 0.7510604649210741, 6, 11, 0.3710915651640738, 0.8541890365193386, 0.30354855988257434, 0.19495755962799532, 0.5887392150563108]
3, 4, (99.5, 1640.3780701754388, 1620.3280701754388), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 2, 12, 0.8120901159695482, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
3, 5, (98.5, 1660.698245614035, 1682.040350877193), [0.04902609658722734, 0.8653502732308745, 0.9908396851713697, 9, 19, 0.7132044454310345, 0.4307910437241077, 0.9821281319560242, 0.6004570508530116, 0.9329013058041525]
3, 6, (98.0, 1765.0473684210524, 1602.2938596491229), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
3, 7, (97.0, 1615.6798245614036, 1839.0605263157893), [0.6528944124842421, 0.05601299496893375, 0.7510604649210741, 4, 19, 0.6559255533683115, 0.850736182675627, 0.60222244203499, 0.19495755962799532, 0.5887392150563108]
3, 8, (94.5, 1819.4833333333333, 1605.904385964912), [0.6403967154074145, 0.9877026823120533, 0.13155344034029015, 2, 19, 0.7132044454310345, 0.27917097040196936, 0.9821281319560242, 0.5470207159678474, 0.7796962256413712]
3, 9, (93.5, 1683.4429824561403, 1702.4026315789472), [0.04902609658722734, 0.9877026823120533, 0.13155344034029015, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.8225463581646436]
4, 0, (106.5, 1751.0934837092734, 1765.182456140351), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
4, 1, (104.0, 1627.0859649122806, 1874.1561403508772), [0.5829479249368014, 0.9877026823120533, 0.30576470288442625, 2, 11, 0.8120901159695482, 0.763744635883134, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
4, 2, (102.0, 1636.057894736842, 1741.8701754385966), [0.6403967154074145, 0.9877026823120533, 0.13155344034029015, 2, 12, 0.7132044454310345, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
4, 3, (101.0, 1628.145989974937, 1682.4783068783072), [0.5829479249368014, 0.9877026823120533, 0.7510604649210741, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9219985464586472, 0.1088361376693272]
4, 4, (101.0, 1747.3053884711783, 1729.761403508772), [0.6403967154074145, 0.9877026823120533, 0.13155344034029015, 2, 19, 0.7132044454310345, 0.27917097040196936, 0.9821281319560242, 0.5470207159678474, 0.7796962256413712]
4, 5, (99.0, 1603.1438596491228, 1621.8263157894737), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 7, 8, 0.8120901159695482, 0.7629982692845708, 0.1715265479150182, 0.9219985464586472, 0.1088361376693272]
4, 6, (97.0, 1777.573148148148, 1570.0122807017544), [0.8027750050953106, 0.05601299496893375, 0.10354946738182835, 7, 8, 0.8120901159695482, 0.7629982692845708, 0.30354855988257434, 0.19495755962799532, 0.5887392150563108]
4, 7, (95.0, 1740.3894736842103, 1659.1982456140352), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
4, 8, (94.5, 1788.8271929824566, 1617.7359649122805), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 6, 11, 0.8120901159695482, 0.27917097040196936, 0.927096473207651, 0.9022835418992459, 0.1088361376693272]
4, 9, (94.5, 1897.65350877193, 1541.3184210526317), [0.5829479249368014, 0.05601299496893375, 0.894517930570392, 6, 11, 0.6559255533683115, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
5, 0, (104.0, 1697.6701754385963, 1697.7473684210527), [0.6403967154074145, 0.9877026823120533, 0.13155344034029015, 6, 12, 0.8204360324629584, 0.1655479827180566, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
5, 1, (102.0, 1657.0547619047618, 1676.75), [0.5450088306184273, 0.9877026823120533, 0.13155344034029015, 2, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
5, 2, (100.5, 1633.575, 1756.1931372549018), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
5, 3, (99.0, 1707.6605263157894, 1667.7947368421053), [0.6403967154074145, 0.9877026823120533, 0.13155344034029015, 2, 12, 0.7132044454310345, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.1088361376693272]
5, 4, (98.0, 1622.69335839599, 1635.3745614035088), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
5, 5, (97.0, 1585.3798245614034, 1644.7578947368422), [0.5829479249368014, 0.9877026823120533, 0.7655571636409728, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
5, 6, (97.0, 1625.8552631578948, 1653.221052631579), [0.6403967154074145, 0.2719195738343855, 0.13155344034029015, 2, 12, 0.7132044454310345, 0.20740738070003018, 0.1715265479150182, 0.9219985464586472, 0.7518125149868073]
5, 7, (96.0, 1698.1043859649124, 1584.709649122807), [0.5829479249368014, 0.05601299496893375, 0.894517930570392, 6, 11, 0.6559255533683115, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
5, 8, (96.0, 1701.3333333333337, 1616.7070175438596), [0.5829479249368014, 0.5715836828246603, 0.7510604649210741, 2, 6, 0.7132044454310345, 0.8541890365193386, 0.1715265479150182, 0.9219985464586472, 0.1088361376693272]
5, 9, (96.0, 1713.1517543859652, 1695.8918546365912), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 6, 11, 0.8120901159695482, 0.27917097040196936, 0.927096473207651, 0.9022835418992459, 0.1088361376693272]
6, 0, (104.5, 1743.5008771929827, 1634.2026315789474), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
6, 1, (102.0, 1858.8008771929824, 1648.1087719298248), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
6, 2, (101.5, 1705.8588972431078, 1698.201754385965), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 8, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
6, 3, (99.0, 1745.478947368421, 1704.0195488721804), [0.6403967154074145, 0.2719195738343855, 0.13155344034029015, 2, 12, 0.7132044454310345, 0.20740738070003018, 0.1715265479150182, 0.9219985464586472, 0.7518125149868073]
6, 4, (98.0, 1633.1140350877195, 1846.7938596491229), [0.5829479249368014, 0.9877026823120533, 0.7655571636409728, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
6, 5, (98.0, 1692.134837092732, 1668.7859649122806), [0.5829479249368014, 0.9877026823120533, 0.7655571636409728, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
6, 6, (97.5, 1753.9105263157896, 1587.4175438596494), [0.5829479249368014, 0.9877026823120533, 0.08704942018466633, 7, 1, 0.9355247482319796, 0.4747359791681147, 0.6424496963829689, 0.10195739755846056, 0.1088361376693272]
6, 7, (97.0, 1683.7850877192982, 1758.217543859649), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 6, 11, 0.8120901159695482, 0.27917097040196936, 0.927096473207651, 0.9022835418992459, 0.1088361376693272]
6, 8, (96.0, 1669.4114035087719, 1841.1254385964912), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 2, 6, 0.9355247482319796, 0.8541890365193386, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
6, 9, (96.0, 1708.642105263158, 1694.7615288220552), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 8, 11, 0.9355247482319796, 0.27917097040196936, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
7, 0, (103.5, 1697.8026455026456, 1664.1274436090225), [0.0545001790446914, 0.2719195738343855, 0.13155344034029015, 7, 12, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.9567236603521566]
7, 1, (103.0, 1792.388095238095, 1797.9333333333336), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
7, 2, (102.5, 1548.7491228070176, 1866.7043859649125), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
7, 3, (100.0, 1595.2157894736845, 1690.4498746867168), [0.5829479249368014, 0.9877026823120533, 0.7655571636409728, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
7, 4, (98.5, 1637.144298245614, 1889.3287037037035), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
7, 5, (98.5, 1664.7413533834588, 1758.7466931216932), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 8, 1, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
7, 6, (98.5, 1669.9606516290726, 1731.456862745098), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 2, 6, 0.9355247482319796, 0.8541890365193386, 0.1715265479150182, 0.10195739755846056, 0.1088361376693272]
7, 7, (98.0, 1763.5437343358396, 1720.2587719298247), [0.5829479249368014, 0.9877026823120533, 0.7655571636409728, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
7, 8, (96.0, 1736.0574074074073, 1692.0149122807018), [0.5829479249368014, 0.9877026823120533, 0.13155344034029015, 6, 11, 0.8120901159695482, 0.27917097040196936, 0.927096473207651, 0.9022835418992459, 0.1088361376693272]
7, 9, (95.0, 1679.2798245614035, 1711.1219298245614), [0.6403967154074145, 0.9877026823120533, 0.08704942018466633, 2, 1, 0.7132044454310345, 0.20740738070003018, 0.6424496963829689, 0.9219985464586472, 0.1088361376693272]
8, 0, (102.5, 1685.8701754385966, 1615.2894736842106), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 9, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
8, 1, (101.5, 1660.2160401002504, 1750.235964912281), [0.0545001790446914, 0.2719195738343855, 0.13155344034029015, 7, 12, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.9567236603521566]
8, 2, (101.5, 1719.8052631578946, 1675.6719298245616), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.4747359791681147, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
8, 3, (101.0, 1735.127192982456, 1690.9149122807019), [0.5829479249368014, 0.6928388854200602, 0.13155344034029015, 8, 12, 0.9355247482319796, 0.3272498455733589, 0.1715265479150182, 0.592890983873833, 0.1088361376693272]
8, 4, (99.5, 1584.0042606516292, 1799.8824074074075), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
8, 5, (99.5, 1743.1532581453632, 1733.6771929824563), [0.5829479249368014, 0.9877026823120533, 0.7655571636409728, 6, 11, 0.8204360324629584, 0.8541890365193386, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
8, 6, (97.5, 1746.836215538847, 1559.5763157894735), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
8, 7, (97.5, 1778.8780701754386, 1631.0956140350877), [0.5829479249368014, 0.2719195738343855, 0.13155344034029015, 7, 12, 0.5510243453401986, 0.6793397673748927, 0.7342595013721206, 0.9022835418992459, 0.9119271272136058]
8, 8, (96.5, 1653.4114035087719, 1812.967543859649), [0.07046804018894237, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
8, 9, (96.0, 1741.1601851851851, 1611.9098997493736), [0.6403967154074145, 0.9877026823120533, 0.08704942018466633, 2, 1, 0.7132044454310345, 0.20740738070003018, 0.6424496963829689, 0.9219985464586472, 0.1088361376693272]
9, 0, (110.0, 1624.3820175438598, 1805.425925925926), [0.07046804018894237, 0.05601299496893375, 0.2591076504777641, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 1, (103.5, 1681.4559523809523, 1846.1109649122805), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 2, (102.0, 1724.7649122807013, 1797.130701754386), [0.5829479249368014, 0.2719195738343855, 0.13155344034029015, 7, 12, 0.5510243453401986, 0.6793397673748927, 0.7342595013721206, 0.9022835418992459, 0.9119271272136058]
9, 3, (101.5, 1715.9289473684214, 1766.2087719298245), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 6, 11, 0.5510243453401986, 0.27917097040196936, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 4, (101.0, 1628.7679824561403, 1756.013888888889), [0.3400354079125778, 0.7922682769173592, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.133586970600018, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 5, (100.0, 1719.85, 1684.6859649122807), [0.0545001790446914, 0.2719195738343855, 0.13155344034029015, 7, 12, 0.9355247482319796, 0.4747359791681147, 0.1715265479150182, 0.10195739755846056, 0.9567236603521566]
9, 6, (99.0, 1801.2636591478697, 1580.2824561403509), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 9, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 7, (98.0, 1713.6412280701752, 1698.548245614035), [0.07046804018894237, 0.05601299496893375, 0.13155344034029015, 2, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 8, (98.0, 1784.7412280701756, 1736.363157894737), [0.5829479249368014, 0.05601299496893375, 0.13155344034029015, 8, 12, 0.9521107281572855, 0.4747359791681147, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
9, 9, (97.5, 1705.3543859649124, 1681.1780701754385), [0.5450088306184273, 0.05601299496893375, 0.13155344034029015, 9, 1, 0.9521107281572855, 0.9259213591781352, 0.1715265479150182, 0.9022835418992459, 0.5887392150563108]
